date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2455398.4680802003,2010.55059748,0.0788799784258,0.031601798760565084,2.1203617865769804,-0.5223167234024633,APO,5
2455398.4716061,2010.55060714,0.0552888176516,0.031601798760565084,2.121101286252554,-0.5229471900374896,APO,5
2455398.4767526,2010.55062124,-0.0129791238233,0.031601798760565084,2.1221805797253057,-0.5238668373465859,APO,5
2455398.4813808003,2010.55063392,0.0207308790758,0.031601798760565084,2.1231510764786266,-0.5246932598147103,APO,5
2455398.48491035,2010.55064359,-0.021327946417,0.031601798760565084,2.123891130139398,-0.5253231173642299,APO,5
2455398.48849465,2010.55065341,0.0515508911684,0.031601798760565084,2.124642606186652,-0.5259624020684381,APO,5
2455426.4401837,2010.62723338,0.0489158890322,0.031601798760565084,1.819373365046995,-0.24602498393242342,APO,5
2455426.44347965,2010.62724241,0.0209391377047,0.031601798760565084,1.8200560922901179,-0.24668666913122334,APO,5
2455426.446834,2010.6272516,0.0203985235766,0.031601798760565084,1.8207508531957017,-0.24735989906362138,APO,5
2455426.4503599,2010.62726126,0.0424081347063,0.031601798760565084,1.8214810772776195,-0.24806736444937702,APO,5
2455426.45394785,2010.62727109,0.045712735422,0.031601798760565084,1.8222240797319569,-0.2487870741766036,APO,5
2455426.4571854,2010.62727996,0.00462689615043,0.031601798760565084,1.8228944578459327,-0.2494363184457688,APO,5
2455426.46111645,2010.62729073,-0.00854561113564,0.031601798760565084,1.8237083545778912,-0.25022440617776465,APO,5
2455426.46418245,2010.62729913,0.0347795746401,0.031601798760565084,1.8243430880626128,-0.25083889698940254,APO,5
2455464.6177383,2010.73182942,0.0223511717394,0.031601798760565084,2.796706496484489,-0.941113947796879,APO,5
2455464.62374985,2010.73184589,0.0431341192797,0.031601798760565084,2.7955771993129486,-0.9407315442095011,APO,5
2455464.6303454,2010.73186396,-0.0362798907682,0.031601798760565084,2.7943378257256732,-0.9403104856314807,APO,5
2455464.6326011,2010.73187014,-0.00820431493966,0.031601798760565084,2.7939138676745787,-0.9401661206676186,APO,5
2455464.63641535,2010.73188059,0.0200610420779,0.031601798760565084,2.793196879005861,-0.9399215892332846,APO,5
2455464.64243055,2010.73189707,-0.0232898929044,0.031601798760565084,2.7920659051457553,-0.939534884567977,APO,5
2455464.6474639,2010.73191086,0.0341782829836,0.031601798760565084,2.7911192962081803,-0.9392102944038326,APO,5
2455466.81969935,2010.73786219,0.033070947893,0.031601798760565084,2.369456061246183,-0.7164216748814968,APO,5
2455466.82733515,2010.73788311,-0.00948009275643,0.031601798760565084,2.3679376575088766,-0.7153615084293408,APO,5
2455466.83097785,2010.73789309,0.0420420429781,0.031601798760565084,2.367213211389695,-0.7148551107374337,APO,5
2455466.8371098503,2010.73790989,0.0481862089709,0.031601798760565084,2.365993581310092,-0.7140017253781831,APO,5
2455466.83930715,2010.73791591,0.029036667116,0.031601798760565084,2.365556510143236,-0.7136956444609744,APO,5
2455466.841676,2010.7379224,-0.0123477914259,0.031601798760565084,2.3650852934107927,-0.7133654986764993,APO,5
2455466.8438733,2010.73792842,0.0177541039065,0.031601798760565084,2.364648181420635,-0.7130591058759485,APO,5
2455470.81569015,2010.74881011,0.0440285465792,0.031601798760565084,1.5371445027560606,0.03364547292368425,APO,5
2455470.81956645,2010.74882073,-0.0199970939085,0.031601798760565084,1.536294035699914,0.034495446201327745,APO,5
2455470.8229208,2010.74882992,0.0706370136813,0.031601798760565084,1.5355580085836922,0.03523102586456268,APO,5
2455470.82633355,2010.74883927,-0.00617978357522,0.031601798760565084,1.5348090940316825,0.03597946553642625,APO,5
2455470.83066975,2010.74885115,0.0377807877138,0.031601798760565084,1.533857425422592,0.0369305015317175,APO,5
2455470.8324035,2010.7488559,0.0327728054598,0.031601798760565084,1.5334768848422216,0.03731077983798651,APO,5
2455470.8361045998,2010.74886604,0.0636543295458,0.031601798760565084,1.5326644672240777,0.03812261937594703,APO,5
2455470.8380135503,2010.74887127,-0.028540585272,0.031601798760565084,1.5322454051089074,0.03854137350209097,APO,5
2455470.84090435,2010.74887919,-0.0254544951841,0.031601798760565084,1.5316107587001013,0.03917554056760033,APO,5
2455470.84333525,2010.74888585,0.0413568279818,0.031601798760565084,1.531077037687497,0.039708846260938825,APO,5
2455470.84616765,2010.74889361,0.0791985056475,0.031601798760565084,1.5304551172508256,0.04033026846498996,APO,5
2455470.84830655,2010.74889947,0.0350675842837,0.031601798760565084,1.5299854374267134,0.040799561693694524,APO,5
2455482.35315765,2010.78041961,0.0315219423846,0.031601798760565084,1.1589199499036467,0.4003294895833304,APO,5
2455482.35691715,2010.78042991,0.0338545105532,0.031601798760565084,1.159702892508922,0.3996119008483042,APO,5
2455482.3634543,2010.78044782,0.0169543287829,0.031601798760565084,1.1610640618617234,0.3983637682960014,APO,5
2455485.33676255,2010.78859387,0.00278010583671,0.031601798760565084,1.75356675313809,-0.1817545493741972,APO,5
2455485.34046365,2010.78860401,-0.0335533358976,0.031601798760565084,1.7542782009651132,-0.1824541012188151,APO,5
2455485.3437596,2010.78861304,-0.0272837617323,0.031601798760565084,1.7549117295505963,-0.1830769589726038,APO,5
2455485.34740595,2010.78862303,0.0182385704592,0.031601798760565084,1.7556125673927157,-0.183765906645551,APO,5
2455485.3534759,2010.78863966,0.00173893190177,0.031601798760565084,1.756779128295873,-0.18491247575814992,APO,5
2455485.3558484,2010.78864616,-0.0324607827589,0.031601798760565084,1.7572350565967898,-0.18536052233787784,APO,5
2455485.3581041,2010.78865234,-0.0265519359037,0.031601798760565084,1.7576685217262855,-0.18578645834262508,APO,5
2455485.36047295,2010.78865883,0.0199183485583,0.031601798760565084,1.758123711948756,-0.18623370450630827,APO,5
2455485.3631922,2010.78866628,-0.00129542135445,0.031601798760565084,1.758646210705735,-0.1867470369507092,APO,5
2455485.3668349,2010.78867626,-0.000616643659749,0.031601798760565084,1.7593461098907195,-0.18743457773666314,APO,5
2455485.36816715,2010.78867991,-0.037808869116,0.031601798760565084,1.759602074008714,-0.1876859992824292,APO,5
2455485.3697257,2010.78868418,-0.0506154038831,0.031601798760565084,1.7599015095009298,-0.18798010511196944,APO,5
2455485.3712295,2010.7886883,0.00328495717796,0.031601798760565084,1.7601904184935018,-0.1882638558274474,APO,5
2455485.3727917,2010.78869258,-0.0173346736356,0.031601798760565084,1.7604905392811019,-0.1885586015178677,APO,5
2455487.56105065,2010.79468781,-0.0826531388685,0.031601798760565084,2.175267572366485,-0.5683270951450613,APO,5
2455487.5644634,2010.79469716,-0.117615077727,0.031601798760565084,2.175909136853026,-0.5688548591490846,APO,5
2455487.5718072,2010.79471728,-0.0886299350187,0.031601798760565084,2.17728967900247,-0.5699897269273324,APO,5
2455487.5747564,2010.79472536,-0.102481577627,0.031601798760565084,2.177844082982865,-0.5704451663456969,APO,5
2455487.58169505,2010.79474437,-0.0842566230222,0.031601798760565084,2.1791484225987485,-0.5715159814679412,APO,5
2455487.58383395,2010.79475023,-0.105116222136,0.031601798760565084,2.1795504914235484,-0.5718458692965601,APO,5
2455487.5889841,2010.79476434,-0.0929422118589,0.031601798760565084,2.1805186024136756,-0.5726398017719606,APO,5
2455487.5910062,2010.79476988,-0.111366484396,0.031601798760565084,2.1808987071659844,-0.5729513729662391,APO,5
2455496.60352415,2010.81946171,0.1095252297,0.031601798760565084,2.31672508925645,-0.6786542399981136,APO,5
2455496.60728365,2010.81947201,0.027020957239,0.031601798760565084,2.315934598293175,-0.6780734456799455,APO,5
